-0.14760272942972572,-0.14760272942972572,-0.14760272942972572,-0.14760272942972572,-0.14760272942972572,-0.14760272942972572,-0.14760272942972572,-0.14760272942972572,-0.14760272942972572,-0.14760272942972572,-0.14760272942972572,-0.14760272942972572,-0.14760272942972572,-0.14760272942972572,-0.14760272942972572,-0.14760272942972572,-0.14760272942972572,-0.14760272942972572,-0.14760272942972572,-0.14760272942972572,-0.14760272942972572,-0.14760272942972572,-0.14760272942972572,-0.14760272942972572,-0.14760272942972572,-0.14760272942972572,-0.14760272942972572,-0.14760272942972572,-0.14760272942972572,-0.14760272942972572,-0.14760272942972572,-0.14760272942972572,-0.14760272927522905,-0.14760272925346168,-0.14760272925120344,-0.1476027292509941,-0.14760272925097678,-0.1476027292509755,-0.14760272925097537,-0.14760272925097537,-0.14760272925097537,-0.14760272925097537,-0.14760272925097537,-0.14760272925097537,-0.14760272925097537,-0.14760272925097537,-0.14760272925097537,-0.14760272925097537,-0.14760272925097537,-0.14760272925097537,-0.14760272925097537
-0.14699023359581734,-0.14699023359581734,-0.14699023359581734,-0.14699023359581734,-0.14699023359581734,-0.14699023359581734,-0.14699023359581734,-0.14699023359581734,-0.14699023359581734,-0.14699023359581734,-0.14699023359581734,-0.14699023359581734,-0.14699023359581734,-0.14699023359581734,-0.14699023359581734,-0.14699023359581734,-0.14699023359581734,-0.14699023359581734,-0.14699023359581734,-0.14699023359581734,-0.14699023359581734,-0.14699023359581734,-0.14699023359581734,-0.14699023359581734,-0.14699023359581734,-0.14699023359581734,-0.14699023359581734,-0.14699023359581734,-0.14699023359581734,-0.14699023359581734,-0.14699023359581734,-0.14699023359581734,-0.14699023347074924,-0.1469902334469177,-0.1469902334444453,-0.1469902334442161,-0.14699023344419712,-0.14699023344419573,-0.14699023344419562,-0.14699023344419562,-0.14699023344419562,-0.14699023344419562,-0.14699023344419562,-0.14699023344419562,-0.14699023344419562,-0.14699023344419562,-0.14699023344419562,-0.14699023344419562,-0.14699023344419562,-0.14699023344419562,-0.14699023344419562
-0.1462232328116094,-0.1462232328116094,-0.1462232328116094,-0.1462232328116094,-0.1462232328116094,-0.1462232328116094,-0.1462232328116094,-0.1462232328116094,-0.1462232328116094,-0.1462232328116094,-0.1462232328116094,-0.1462232328116094,-0.1462232328116094,-0.1462232328116094,-0.1462232328116094,-0.1462232328116094,-0.1462232328116094,-0.1462232328116094,-0.1462232328116094,-0.1462232328116094,-0.1462232328116094,-0.1462232328116094,-0.1462232328116094,-0.1462232328116094,-0.1462232328116094,-0.1462232328116094,-0.1462232328116094,-0.1462232328116094,-0.1462232328116094,-0.1462232328116094,-0.1462232328116094,-0.1462232328116094,-0.14622323271210344,-0.14622323268596654,-0.14622323268325502,-0.14622323268300363,-0.1462232326829828,-0.14622323268298126,-0.14622323268298115,-0.14622323268298115,-0.14622323268298115,-0.14622323268298115,-0.14622323268298115,-0.14622323268298115,-0.14622323268298115,-0.14622323268298115,-0.14622323268298115,-0.14622323268298115,-0.14622323268298115,-0.14622323268298115,-0.14622323268298115
-0.14526388864567102,-0.14526388864567102,-0.14526388864567102,-0.14526388864567102,-0.14526388864567102,-0.14526388864567102,-0.14526388864567102,-0.14526388864567102,-0.14526388864567102,-0.14526388864567102,-0.14526388864567102,-0.14526388864567102,-0.14526388864567102,-0.14526388864567102,-0.14526388864567102,-0.14526388864567102,-0.14526388864567102,-0.14526388864567102,-0.14526388864567102,-0.14526388864567102,-0.14526388864567102,-0.14526388864567102,-0.14526388864567102,-0.14526388864567102,-0.14526388864567102,-0.14526388864567102,-0.14526388864567102,-0.14526388864567102,-0.14526388864567102,-0.14526388864567102,-0.14526388864567102,-0.14526388864567102,-0.1452638885685216,-0.14526388853980365,-0.14526388853682434,-0.14526388853654815,-0.1452638885365253,-0.14526388853652358,-0.14526388853652347,-0.14526388853652347,-0.14526388853652347,-0.14526388853652347,-0.14526388853652347,-0.14526388853652347,-0.14526388853652347,-0.14526388853652347,-0.14526388853652347,-0.14526388853652347,-0.14526388853652347,-0.14526388853652347,-0.14526388853652347
-0.14406574133115074,-0.14406574133115074,-0.14406574133115074,-0.14406574133115074,-0.14406574133115074,-0.14406574133115074,-0.14406574133115074,-0.14406574133115074,-0.14406574133115074,-0.14406574133115074,-0.14406574133115074,-0.14406574133115074,-0.14406574133115074,-0.14406574133115074,-0.14406574133115074,-0.14406574133115074,-0.14406574133115074,-0.14406574133115074,-0.14406574133115074,-0.14406574133115074,-0.14406574133115074,-0.14406574133115074,-0.14406574133115074,-0.14406574133115074,-0.14406574133115074,-0.14406574133115074,-0.14406574133115074,-0.14406574133115074,-0.14406574133115074,-0.14406574133115074,-0.14406574133115074,-0.14406574133115074,-0.1440657412737279,-0.1440657412421125,-0.1440657412388326,-0.14406574123852856,-0.14406574123850333,-0.1440657412385015,-0.14406574123850135,-0.14406574123850135,-0.14406574123850135,-0.14406574123850135,-0.14406574123850135,-0.14406574123850135,-0.14406574123850135,-0.14406574123850135,-0.14406574123850135,-0.14406574123850135,-0.14406574123850135,-0.14406574123850135,-0.14406574123850135
-0.14257211048507962,-0.14257211048507962,-0.14257211048507962,-0.14257211048507962,-0.14257211048507962,-0.14257211048507962,-0.14257211048507962,-0.14257211048507962,-0.14257211048507962,-0.14257211048507962,-0.14257211048507962,-0.14257211048507962,-0.14257211048507962,-0.14257211048507962,-0.14257211048507962,-0.14257211048507962,-0.14257211048507962,-0.14257211048507962,-0.14257211048507962,-0.14257211048507962,-0.14257211048507962,-0.14257211048507962,-0.14257211048507962,-0.14257211048507962,-0.14257211048507962,-0.14257211048507962,-0.14257211048507962,-0.14257211048507962,-0.14257211048507962,-0.14257211048507962,-0.14257211048507962,-0.14257211048507962,-0.14257211044525872,-0.14257211041038145,-0.14257211040676315,-0.14257211040642773,-0.14257211040639994,-0.1425721104063979,-0.14257211040639775,-0.14257211040639775,-0.14257211040639775,-0.14257211040639775,-0.14257211040639775,-0.14257211040639775,-0.14257211040639775,-0.14257211040639775,-0.14257211040639775,-0.14257211040639775,-0.14257211040639775,-0.14257211040639775,-0.14257211040639775
-0.14071440926436599,-0.14071440926436599,-0.14071440926436599,-0.14071440926436599,-0.14071440926436599,-0.14071440926436599,-0.14071440926436599,-0.14071440926436599,-0.14071440926436599,-0.14071440926436599,-0.14071440926436599,-0.14071440926436599,-0.14071440926436599,-0.14071440926436599,-0.14071440926436599,-0.14071440926436599,-0.14071440926436599,-0.14071440926436599,-0.14071440926436599,-0.14071440926436599,-0.14071440926436599,-0.14071440926436599,-0.14071440926436599,-0.14071440926436599,-0.14071440926436599,-0.14071440926436599,-0.14071440926436599,-0.14071440926436599,-0.14071440926436599,-0.14071440926436599,-0.14071440926436599,-0.14071440926436599,-0.14071440924047068,-0.14071440920191042,-0.14071440919791006,-0.1407144091975392,-0.14071440919750847,-0.1407144091975062,-0.14071440919750602,-0.14071440919750605,-0.14071440919750605,-0.14071440919750605,-0.14071440919750605,-0.14071440919750605,-0.14071440919750605,-0.14071440919750605,-0.14071440919750605,-0.14071440919750605,-0.14071440919750605,-0.14071440919750605,-0.14071440919750605
-0.13841050470913974,-0.13841050470913974,-0.13841050470913974,-0.13841050470913974,-0.13841050470913974,-0.13841050470913974,-0.13841050470913974,-0.13841050470913974,-0.13841050470913974,-0.13841050470913974,-0.13841050470913974,-0.13841050470913974,-0.13841050470913974,-0.13841050470913974,-0.13841050470913974,-0.13841050470913974,-0.13841050470913974,-0.13841050470913974,-0.13841050470913974,-0.13841050470913974,-0.13841050470913974,-0.13841050470913974,-0.13841050470913974,-0.13841050470913974,-0.13841050470913974,-0.13841050470913974,-0.13841050470913974,-0.13841050470913974,-0.13841050470913974,-0.13841050470913974,-0.13841050470913974,-0.13841050470913974,-0.13841050469989657,-0.13841050465716548,-0.13841050465273239,-0.13841050465232144,-0.13841050465228738,-0.13841050465228485,-0.1384105046522847,-0.1384105046522847,-0.1384105046522847,-0.1384105046522847,-0.1384105046522847,-0.1384105046522847,-0.1384105046522847,-0.1384105046522847,-0.1384105046522847,-0.1384105046522847,-0.1384105046522847,-0.1384105046522847,-0.1384105046522847
-0.135563351336563,-0.135563351336563,-0.135563351336563,-0.135563351336563,-0.135563351336563,-0.135563351336563,-0.135563351336563,-0.135563351336563,-0.135563351336563,-0.135563351336563,-0.135563351336563,-0.135563351336563,-0.135563351336563,-0.135563351336563,-0.135563351336563,-0.135563351336563,-0.135563351336563,-0.135563351336563,-0.135563351336563,-0.135563351336563,-0.135563351336563,-0.135563351336563,-0.135563351336563,-0.135563351336563,-0.135563351336563,-0.135563351336563,-0.135563351336563,-0.135563351336563,-0.135563351336563,-0.135563351336563,-0.135563351336563,-0.135563351336563,-0.135563351336563,-0.135563351293598,-0.13556335128867353,-0.135563351288217,-0.13556335128817917,-0.13556335128817637,-0.1355633512881762,-0.13556335128817618,-0.13556335128817618,-0.13556335128817618,-0.13556335128817618,-0.13556335128817618,-0.13556335128817618,-0.13556335128817618,-0.13556335128817618,-0.13556335128817618,-0.13556335128817618,-0.13556335128817618,-0.13556335128817618
-0.1320602544504071,-0.1320602544504071,-0.1320602544504071,-0.1320602544504071,-0.1320602544504071,-0.1320602544504071,-0.1320602544504071,-0.1320602544504071,-0.1320602544504071,-0.1320602544504071,-0.1320602544504071,-0.1320602544504071,-0.1320602544504071,-0.1320602544504071,-0.1320602544504071,-0.1320602544504071,-0.1320602544504071,-0.1320602544504071,-0.1320602544504071,-0.1320602544504071,-0.1320602544504071,-0.1320602544504071,-0.1320602544504071,-0.1320602544504071,-0.1320602544504071,-0.1320602544504071,-0.1320602544504071,-0.1320602544504071,-0.1320602544504071,-0.1320602544504071,-0.1320602544504071,-0.1320602544504071,-0.1320602544504071,-0.13206025441522917,-0.13206025440974536,-0.132060254409237,-0.13206025440919492,-0.13206025440919178,-0.13206025440919159,-0.13206025440919156,-0.13206025440919156,-0.13206025440919156,-0.13206025440919156,-0.13206025440919156,-0.13206025440919156,-0.13206025440919156,-0.13206025440919156,-0.13206025440919156,-0.13206025440919156,-0.13206025440919156,-0.13206025440919156
-0.1277732827398439,-0.1277732827398439,-0.1277732827398439,-0.1277732827398439,-0.1277732827398439,-0.1277732827398439,-0.1277732827398439,-0.1277732827398439,-0.1277732827398439,-0.1277732827398439,-0.1277732827398439,-0.1277732827398439,-0.1277732827398439,-0.1277732827398439,-0.1277732827398439,-0.1277732827398439,-0.1277732827398439,-0.1277732827398439,-0.1277732827398439,-0.1277732827398439,-0.1277732827398439,-0.1277732827398439,-0.1277732827398439,-0.1277732827398439,-0.1277732827398439,-0.1277732827398439,-0.1277732827398439,-0.1277732827398439,-0.1277732827398439,-0.1277732827398439,-0.1277732827398439,-0.1277732827398439,-0.1277732827398439,-0.12777328271144742,-0.12777328270532587,-0.12777328270475835,-0.12777328270471133,-0.12777328270470786,-0.12777328270470764,-0.1277732827047076,-0.12777328270470764,-0.12777328270470764,-0.12777328270470764,-0.12777328270470764,-0.12777328270470764,-0.12777328270470764,-0.12777328270470764,-0.12777328270470764,-0.12777328270470764,-0.12777328270470764,-0.12777328270470764
-0.12256153062459509,-0.12256153062459509,-0.12256153062459509,-0.12256153062459509,-0.12256153062459509,-0.12256153062459509,-0.12256153062459509,-0.12256153062459509,-0.12256153062459509,-0.12256153062459509,-0.12256153062459509,-0.12256153062459509,-0.12256153062459509,-0.12256153062459509,-0.12256153062459509,-0.12256153062459509,-0.12256153062459509,-0.12256153062459509,-0.12256153062459509,-0.12256153062459509,-0.12256153062459509,-0.12256153062459509,-0.12256153062459509,-0.12256153062459509,-0.12256153062459509,-0.12256153062459509,-0.12256153062459509,-0.12256153062459509,-0.12256153062459509,-0.12256153062459509,-0.12256153062459509,-0.12256153062459509,-0.12256153062459509,-0.12256153060216238,-0.12256153059531347,-0.12256153059467852,-0.12256153059462592,-0.12256153059462202,-0.12256153059462177,-0.12256153059462174,-0.12256153059462174,-0.12256153059462174,-0.12256153059462174,-0.12256153059462174,-0.12256153059462174,-0.12256153059462174,-0.12256153059462174,-0.12256153059462174,-0.12256153059462174,-0.12256153059462174,-0.12256153059462174
-0.11627608730507415,-0.11627608730507415,-0.11627608730507415,-0.11627608730507415,-0.11627608730507415,-0.11627608730507415,-0.11627608730507415,-0.11627608730507415,-0.11627608730507415,-0.11627608730507415,-0.11627608730507415,-0.11627608730507415,-0.11627608730507415,-0.11627608730507415,-0.11627608730507415,-0.11627608730507415,-0.11627608730507415,-0.11627608730507415,-0.11627608730507415,-0.11627608730507415,-0.11627608730507415,-0.11627608730507415,-0.11627608730507415,-0.11627608730507415,-0.11627608730507415,-0.11627608730507415,-0.11627608730507415,-0.11627608730507415,-0.11627608730507415,-0.11627608730507415,-0.11627608730507415,-0.11627608730507415,-0.11627608730507415,-0.11627608728795036,-0.11627608728027321,-0.11627608727956147,-0.11627608727950249,-0.11627608727949815,-0.11627608727949786,-0.11627608727949783,-0.11627608727949783,-0.11627608727949783,-0.11627608727949783,-0.11627608727949783,-0.11627608727949783,-0.11627608727949783,-0.11627608727949783,-0.11627608727949783,-0.11627608727949783,-0.11627608727949783,-0.11627608727949783
-0.10876862028736962,-0.10876862028736962,-0.10876862028736962,-0.10876862028736962,-0.10876862028736962,-0.10876862028736962,-0.10876862028736962,-0.10876862028736962,-0.10876862028736962,-0.10876862028736962,-0.10876862028736962,-0.10876862028736962,-0.10876862028736962,-0.10876862028736962,-0.10876862028736962,-0.10876862028736962,-0.10876862028736962,-0.10876862028736962,-0.10876862028736962,-0.10876862028736962,-0.10876862028736962,-0.10876862028736962,-0.10876862028736962,-0.10876862028736962,-0.10876862028736962,-0.10876862028736962,-0.10876862028736962,-0.10876862028736962,-0.10876862028736962,-0.10876862028736962,-0.10876862028736962,-0.10876862028736962,-0.10876862028736962,-0.10876862027503954,-0.10876862026642323,-0.10876862026562445,-0.10876862026555827,-0.10876862026555337,-0.10876862026555303,-0.10876862026555302,-0.10876862026555302,-0.10876862026555302,-0.10876862026555302,-0.10876862026555302,-0.10876862026555302,-0.10876862026555302,-0.10876862026555302,-0.10876862026555302,-0.10876862026555302,-0.10876862026555302,-0.10876862026555302
-0.09990429954416259,-0.09990429954416259,-0.09990429954416259,-0.09990429954416259,-0.09990429954416259,-0.09990429954416259,-0.09990429954416259,-0.09990429954416259,-0.09990429954416259,-0.09990429954416259,-0.09990429954416259,-0.09990429954416259,-0.09990429954416259,-0.09990429954416259,-0.09990429954416259,-0.09990429954416259,-0.09990429954416259,-0.09990429954416259,-0.09990429954416259,-0.09990429954416259,-0.09990429954416259,-0.09990429954416259,-0.09990429954416259,-0.09990429954416259,-0.09990429954416259,-0.09990429954416259,-0.09990429954416259,-0.09990429954416259,-0.09990429954416259,-0.09990429954416259,-0.09990429954416259,-0.09990429954416259,-0.09990429954416259,-0.09990429953622752,-0.09990429952655451,-0.09990429952565776,-0.09990429952558345,-0.09990429952557794,-0.0999042995255776,-0.09990429952557757,-0.09990429952557756,-0.09990429952557756,-0.09990429952557756,-0.09990429952557756,-0.09990429952557756,-0.09990429952557756,-0.09990429952557756,-0.09990429952557756,-0.09990429952557756,-0.09990429952557756,-0.09990429952557756
-0.08957921863170927,-0.08957921863170927,-0.08957921863170927,-0.08957921863170927,-0.08957921863170927,-0.08957921863170927,-0.08957921863170927,-0.08957921863170927,-0.08957921863170927,-0.08957921863170927,-0.08957921863170927,-0.08957921863170927,-0.08957921863170927,-0.08957921863170927,-0.08957921863170927,-0.08957921863170927,-0.08957921863170927,-0.08957921863170927,-0.08957921863170927,-0.08957921863170927,-0.08957921863170927,-0.08957921863170927,-0.08957921863170927,-0.08957921863170927,-0.08957921863170927,-0.08957921863170927,-0.08957921863170927,-0.08957921863170927,-0.08957921863170927,-0.08957921863170927,-0.08957921863170927,-0.08957921863170927,-0.08957921863170927,-0.08957921862786264,-0.0895792186170148,-0.08957921861600915,-0.0895792186159258,-0.08957921861591966,-0.08957921861591926,-0.08957921861591922,-0.08957921861591922,-0.08957921861591922,-0.08957921861591922,-0.08957921861591922,-0.08957921861591922,-0.08957921861591922,-0.08957921861591922,-0.08957921861591922,-0.08957921861591922,-0.08957921861591922,-0.08957921861591922
-0.07774138684831607,-0.07774138684831607,-0.07774138684831607,-0.07774138684831607,-0.07774138684831607,-0.07774138684831607,-0.07774138684831607,-0.07774138684831607,-0.07774138684831607,-0.07774138684831607,-0.07774138684831607,-0.07774138684831607,-0.07774138684831607,-0.07774138684831607,-0.07774138684831607,-0.07774138684831607,-0.07774138684831607,-0.07774138684831607,-0.07774138684831607,-0.07774138684831607,-0.07774138684831607,-0.07774138684831607,-0.07774138684831607,-0.07774138684831607,-0.07774138684831607,-0.07774138684831607,-0.07774138684831607,-0.07774138684831607,-0.07774138684831607,-0.07774138684831607,-0.07774138684831607,-0.07774138684831607,-0.07774138684831607,-0.07774138684831607,-0.07774138683618456,-0.0777413868350599,-0.07774138683496673,-0.07774138683495982,-0.07774138683495936,-0.07774138683495933,-0.07774138683495933,-0.07774138683495933,-0.07774138683495933,-0.07774138683495933,-0.07774138683495933,-0.07774138683495933,-0.07774138683495933,-0.07774138683495933,-0.07774138683495933,-0.07774138683495933,-0.07774138683495933
-0.024538627564149762,-0.024538627564149762,-0.024538627564149762,-0.024538627564149762,-0.024538627564149762,-0.030832221230718375,-0.030832221230718375,-0.024538627564149762,-0.024538627564149762,-0.024538627564149762,-0.024538627564149762,-0.024538627564149762,-0.024538627564149762,-0.024538627564149762,-0.024538627564149762,-0.024538627564149762,-0.024538627564149762,-0.024538627564149762,-0.030832221230718375,-0.02687854747317973,-0.024538627564149762,-0.024538627564149762,-0.024538627564149762,-0.024538627564149762,-0.024538627564149762,-0.024538627564149762,-0.024538627564149762,-0.024538627564149762,-0.024538627564149762,-0.024538627564149762,-0.024538627564149762,-0.02687854747317973,-0.030832221230718375,-0.024538627564149762,-0.024538627559746673,-0.024538627559187846,-0.024538627559141546,-0.024538627559138115,-0.02453862755913789,-0.024538627559137872,-0.024538627559137872,-0.024538627559137872,-0.024538627559137872,-0.024538627559137872,-0.030832221224564926,-0.030832221224564915,-0.024538627559137872,-0.024538627559137872,-0.024538627559137872,-0.024538627559137872,-0.024538627559137872
-0.011259038370592996,-0.011259038370592996,-0.011259038370592996,-0.011259038370592996,-0.014777048240853703,-0.023292724055905517,-0.023292724055905517,-0.01594914182294012,-0.011259038370592996,-0.011259038370592996,-0.011259038370592996,-0.011259038370592996,-0.011259038370592996,-0.011259038370592996,-0.011259038370592996,-0.011259038370592996,-0.011259038370592996,-0.01594914182294014,-0.023292724055905517,-0.020258652283654036,-0.014160833356103516,-0.011259038370592996,-0.011259038370592996,-0.011259038370592996,-0.011259038370592996,-0.011259038370592996,-0.011259038370592996,-0.011259038370592996,-0.011259038370592996,-0.011259038370592996,-0.014160833356103516,-0.020258652283654036,-0.023292724055905517,-0.01594914182294012,-0.011259038368538211,-0.011259038368175987,-0.011259038368145975,-0.011259038368143754,-0.011259038368143607,-0.011259038368143598,-0.011259038368143598,-0.011259038368143598,-0.011259038368143598,-0.01594914181952675,-0.023292724051049384,-0.023292724051049377,-0.014777048237678116,-0.011259038368143598,-0.011259038368143598,-0.011259038368143598,-0.011259038368143598
-0.005939404617762439,-0.005939404617762439,-0.005939404617762439,-0.00640372166047651,-0.009856130232689815,-0.015610192151878224,-0.015610192151878224,-0.0106448681090277,-0.0073348382051909924,-0.005939404617762439,-0.005939404617762439,-0.005939404617762439,-0.005939404617762439,-0.005939404617762439,-0.005939404617762439,-0.005939404617762439,-0.007334838205190992,-0.01064486810902772,-0.015610192151878224,-0.013553770794537012,-0.009441874031419413,-0.006730371858281919,-0.005939404617762439,-0.005939404617762439,-0.005939404617762439,-0.005939404617762439,-0.005939404617762439,-0.005939404617762439,-0.005939404617762439,-0.006730371858281912,-0.009441874031419413,-0.013553770794537012,-0.015610192151878224,-0.0106448681090277,-0.007334838203744437,-0.005939404616291342,-0.005939404616266967,-0.005939404616265164,-0.005939404616265043,-0.005939404616265037,-0.005939404616265037,-0.005939404616265037,-0.00733483820335055,-0.010644868106386932,-0.015610192148072115,-0.015610192148072107,-0.009856130230238049,-0.006403721658864589,-0.005939404616265037,-0.005939404616265037,-0.005939404616265037
-0.002685214257179346,-0.002685214257179346,-0.002782056291115539,-0.0031972064256234564,-0.004929437028172784,-0.00782990490441791,-0.00782990490441791,-0.005326026346410559,-0.0036637989419689987,-0.002954653285280659,-0.002685214257179346,-0.002685214257179346,-0.002685214257179346,-0.002685214257179346,-0.002685214257179346,-0.002954653285280659,-0.003663798941969001,-0.005326026346410566,-0.00782990490441791,-0.006791388869986056,-0.0047212686217895285,-0.003360844719847942,-0.002897756245394837,-0.002685214257179346,-0.002685214257179346,-0.002685214257179346,-0.002685214257179346,-0.002685214257179346,-0.0028977562453948377,-0.0033608447198479395,-0.0047212686217895285,-0.006791388869986056,-0.00782990490441791,-0.005326026346410559,-0.003663798940963587,-0.0029546532841708815,-0.0026852142561474683,-0.002685214256145809,-0.002685214256145702,-0.0026852142561456954,-0.0026852142561456923,-0.002954653284144318,-0.003663798940563286,-0.0053260263443785545,-0.007829904901456,-0.007829904901455988,-0.004929437026289548,-0.0031972064243948302,-0.0027820562900449553,-0.0026852142561456923,-0.0026852142561456923
-7.156257345823475e-13,-7.401669605667731e-13,-8.114558529841154e-13,-9.325611471598894e-13,-1.4388020713165896e-12,-2.2877726514216605e-12,-2.2877726514216605e-12,-1.554784260562878e-12,-1.0688638709285235e-12,-8.618622135498096e-13,-7.829019205756727e-13,-7.327011943062427e-13,-7.156257345823475e-13,-7.327011943062427e-13,-7.829019205756729e-13,-8.618622135498096e-13,-1.0688594028917178e-12,-1.55478426056288e-12,-2.2877726514216605e-12,-1.983603340551566e-12,-1.3779286816155575e-12,-9.803571169557164e-13,-8.452459246950885e-13,-7.749170180138562e-13,-7.30641991742745e-13,-7.156257345823475e-13,-7.30641991742745e-13,-7.749170180138563e-13,-8.452459246950887e-13,-9.80353018789742e-13,-1.3779286816155575e-12,-1.983603340551566e-12,-2.2877726514216605e-12,-1.554784260562878e-12,-4.0546763810216576e-13,-2.671699553731771e-14,-1.6443978786719703e-15,4.440882443227058e-17,1.5106203602963118e-16,1.546652161261838e-16,1.4562329472816537e-16,1.3508896819921853e-16,2.7478426357809683e-16,2.7619697535884916e-16,2.7251609903979856e-16,2.820780674271597e-16,2.796528861816552e-16,2.74838214392364e-16,1.4075733360195073e-16,1.5314663334460122e-16,1.5704469092189382e-16
0.002685214255554435,0.002685214255554435,0.002782056289432158,0.003197206423689849,0.004929437025196098,0.007829904899702304,0.007829904899702304,0.005326026343195547,0.003663798939754094,0.002954653283493096,0.002685214255554435,0.002685214255554435,0.002685214255554435,0.002685214255554435,0.002685214255554435,0.002954653283493096,0.0036637989397540986,0.005326026343195554,0.007829904899702304,0.006791388865891988,0.004721268618938026,0.003360844717815658,0.002897756243641615,0.002685214255554435,0.002685214255554435,0.002685214255554435,0.002685214255554435,0.002685214255554435,0.002897756243641616,0.0033608447178156563,0.004721268618938026,0.006791388865891988,0.007829904899702304,0.005326026343195547,0.003663798940153645,0.0029546532841174976,0.002685214256144185,0.002685214256145871,0.0026852142561459833,0.00268521425614599,0.00268521425614599,0.0029546532841445887,0.0036637989405638393,0.005326026344379112,0.007829904901456557,0.007829904901456557,0.004929437026290107,0.003197206424395384,0.002782056290045244,0.00268521425614599,0.00268521425614599
0.0059394046157729965,0.0059394046157729965,0.0059394046157729965,0.006403721658333552,0.009856130229411193,0.015610192146737862,0.015610192146737862,0.010644868105491591,0.007334838202740366,0.0059394046157729965,0.0059394046157729965,0.0059394046157729965,0.0059394046157729965,0.0059394046157729965,0.0059394046157729965,0.0059394046157729965,0.007334838202740372,0.010644868105491603,0.015610192146737862,0.013553770790057557,0.009441874028276329,0.006730371856030913,0.0059394046157729965,0.0059394046157729965,0.0059394046157729965,0.0059394046157729965,0.0059394046157729965,0.0059394046157729965,0.0059394046157729965,0.006730371856030908,0.009441874028276329,0.013553770790057557,0.015610192146737862,0.010644868105491591,0.007334838202937467,0.005939404616237932,0.0059394046162632875,0.005939404616265167,0.005939404616265292,0.0059394046162653,0.0059394046162653,0.0059394046162653,0.007334838203351102,0.01064486810638749,0.015610192148072653,0.015610192148072646,0.009856130230238597,0.00640372165886514,0.0059394046162653,0.0059394046162653,0.0059394046162653
0.011259038367675105,0.011259038367675105,0.011259038367675105,0.011259038367675105,0.014777048237056115,0.023292724050042058,0.023292724050042058,0.015949141818852854,0.011259038367675105,0.011259038367675105,0.011259038367675105,0.011259038367675105,0.011259038367675105,0.011259038367675105,0.011259038367675105,0.011259038367675105,0.011259038367675105,0.01594914181885287,0.023292724050042058,0.020258652278516337,0.014160833352458909,0.011259038367675105,0.011259038367675105,0.011259038367675105,0.011259038367675105,0.011259038367675105,0.011259038367675105,0.011259038367675105,0.011259038367675105,0.011259038367675105,0.014160833352458909,0.020258652278516337,0.023292724050042058,0.015949141818852854,0.011259038367718759,0.01125903836810923,0.011259038368141582,0.01125903836814398,0.011259038368144137,0.011259038368144148,0.011259038368144148,0.011259038368144148,0.011259038368144148,0.015949141819527293,0.023292724051049925,0.02329272405104992,0.014777048237678659,0.011259038368144148,0.011259038368144148,0.011259038368144148,0.011259038368144148
0.024538627558548805,0.024538627558548805,0.024538627558548805,0.024538627558548805,0.024538627558548805,0.03083222122381026,0.03083222122381026,0.024538627558548805,0.024538627558548805,0.024538627558548805,0.024538627558548805,0.024538627558548805,0.024538627558548805,0.024538627558548805,0.024538627558548805,0.024538627558548805,0.024538627558548805,0.024538627558548805,0.03083222122381026,0.026878547467086605,0.024538627558548805,0.024538627558548805,0.024538627558548805,0.024538627558548805,0.024538627558548805,0.024538627558548805,0.024538627558548805,0.024538627558548805,0.024538627558548805,0.024538627558548805,0.024538627558548805,0.026878547467086605,0.03083222122381026,0.024538627558548805,0.024538627558548805,0.024538627559079575,0.02453862755913412,0.02453862755913816,0.02453862755913843,0.024538627559138448,0.024538627559138448,0.024538627559138448,0.024538627559138448,0.024538627559138448,0.030832221224565498,0.030832221224565484,0.024538627559138448,0.024538627559138448,0.024538627559138448,0.024538627559138448,0.024538627559138448
0.07774138683368557,0.07774138683368557,0.07774138683368557,0.07774138683368557,0.07774138683368557,0.07774138683368557,0.07774138683368557,0.07774138683368557,0.07774138683368557,0.07774138683368557,0.07774138683368557,0.07774138683368557,0.07774138683368557,0.07774138683368557,0.07774138683368557,0.07774138683368557,0.07774138683368557,0.07774138683368557,0.07774138683368557,0.07774138683368557,0.07774138683368557,0.07774138683368557,0.07774138683368557,0.07774138683368557,0.07774138683368557,0.07774138683368557,0.07774138683368557,0.07774138683368557,0.07774138683368557,0.07774138683368557,0.07774138683368557,0.07774138683368557,0.07774138683368557,0.07774138683368557,0.07774138683368557,0.07774138683478894,0.0777413868349473,0.07774138683495904,0.07774138683495983,0.07774138683495986,0.07774138683495986,0.07774138683495986,0.07774138683495986,0.07774138683495986,0.07774138683495986,0.07774138683495986,0.07774138683495986,0.07774138683495986,0.07774138683495986,0.07774138683495986,0.07774138683495986
