0.0070094437470957895,0.007062127299105644,0.00722227953591785,0.008327521532787395,0.010838281519122235,0.018036657404852316,0.026226664860986452,0.02816832447550893,0.028259442263524188,0.028075023485325784,0.027921944375968042,0.027924269386718673,0.027932670169085766,0.02796004749572413,0.028040327507168315,0.028421055669560873,0.029354721577368143,0.031633694433185006,0.03740512069455836,0.044321297814544594,0.04739139891874569,0.04874084590260026,0.049193572257285725,0.049286110890647945,0.049311957807248764,0.049320694321244404,0.049327738141396654,0.04934585800639841,0.049389142338843756,0.04943043237048618,0.049814030013019345,0.05154030663928283,0.0575096550952812,0.06457002013009663,0.06790782772578365,0.06939493042310375,0.06986785353432123,0.0699416701277605,0.06996680855300033,0.0699745187882682,0.06997665238911549,0.06971340689403667,0.06890972237750984,0.06766021748083288,0.06543021369932106,0.06543021599475042,0.06806885752534715,0.06926584586220949,0.06997733612715244,0.06997733612737234,0.06997733612739472
0.006959650608224724,0.007011131683075218,0.007167660906606308,0.008327521532787395,0.010838281519122235,0.018036657404852316,0.026226664860986452,0.028300002488210033,0.02834798134286207,0.028143095944365943,0.027980403766356722,0.02798270405922297,0.02799101555488824,0.02801810217154345,0.028097532071118828,0.028489397859111636,0.029444219066009775,0.03176850523584451,0.03762521316145452,0.04453836411504787,0.04749672915990616,0.0488216555758813,0.04926044229948263,0.04936116827304427,0.049386753219991114,0.04939539613451703,0.04940234794413143,0.04942021303015454,0.049456460348815574,0.04951318093093003,0.04992867618280983,0.05171441934815675,0.057764417069481495,0.06479561858033647,0.06807734138247544,0.06953601656078934,0.0700328218813488,0.07010637432342492,0.07013142245059578,0.07013910495575537,0.07014123088016261,0.06985694557360934,0.06908901667174154,0.06791354320535244,0.0658215586975474,0.06582156104837865,0.06830403928131533,0.06942924675086003,0.0701419121579283,0.0701419121581474,0.07014191215816973
0.006912774397773535,0.006963118663857678,0.007116221225236183,0.008327521532787395,0.010838281519122235,0.018036657404852316,0.026226664860986452,0.028421609983394464,0.028429456062183268,0.028205634478371173,0.028032451810120686,0.028034728022669785,0.028042952534666238,0.028069755939750075,0.028148357654300987,0.028552180344202167,0.029526554957521822,0.031892857930607636,0.0378289046534123,0.044738766972856364,0.04761075428357173,0.04889587620555838,0.0493217987074609,0.049428805863492416,0.04945412986338951,0.049462680131402134,0.049469542708575266,0.049487162371395714,0.049518227788291014,0.049589182355161195,0.050034182787434885,0.05187516601568739,0.0580001945467881,0.0650037159632485,0.06823400788653172,0.06966609257397353,0.07018353796818129,0.07025678968910452,0.0702817350588034,0.07028938601186106,0.070291503202148,0.06998929060797537,0.06925476306810084,0.06814905490289905,0.06618974360862569,0.06618974601213573,0.06852235714246901,0.06958012208923157,0.07029218168069179,0.07029218168091,0.07029218168093221
0.0068687018707542504,0.006917973097704373,0.007086832935531723,0.008327521532787395,0.010838281519122235,0.018036657404852316,0.026226664860986452,0.028533611763636918,0.028504247494828265,0.028262956713826663,0.0280786323796239,0.028080885212802657,0.028089025273059478,0.028115553709754902,0.028193351339646167,0.028609722943303786,0.029602119405236597,0.03200726256363386,0.038016874181672614,0.04492328698302103,0.047748171659020955,0.0489638896171159,0.049377972380683775,0.04948963350960143,0.04951469922816711,0.04952315829731479,0.04952993461639853,0.049547318492951624,0.04957477777345533,0.04965882762990062,0.05013104140075455,0.05202317277093555,0.05821777349796452,0.06519516581297727,0.06837839885313378,0.06978570744586678,0.0703209171591498,0.07039383823069183,0.07041867064913485,0.07042628692337642,0.07042839451429489,0.07011099868478446,0.06940755695056489,0.06836730151251783,0.06653475270177661,0.0665347551551384,0.06872439076044903,0.06971905530121765,0.07041999701311362,0.07042906991655362,0.07042906991657574
0.006827324642522013,0.006875584727293763,0.007086832935531723,0.008327521532787395,0.010838281519122235,0.018036657404852316,0.026226664860986452,0.028636492263351937,0.028572739765753953,0.02831537876433217,0.028119467437279496,0.02812169764924403,0.02812975599630957,0.028156018380163853,0.02823303798864731,0.028662343807273116,0.029671304882307247,0.03211224435588412,0.0381898471223495,0.04509273505210889,0.04787402319610205,0.0490260750789141,0.04942928968718772,0.049544230723226626,0.049569042322610446,0.04957741208952869,0.04958410529735724,0.049601263259097896,0.04962643885871063,0.04972250512339129,0.050219747834900685,0.052159090056363704,0.05841799356215628,0.06537084705786148,0.06851111493474289,0.06989542380928332,0.07044586600106956,0.07051843284807911,0.07054314428849068,0.07055072342219908,0.0705528207325502,0.07022264064995282,0.06954802569716202,0.06856891486466117,0.06685678180569925,0.06685678430601909,0.06891078823250178,0.06984665322617292,0.07052381235165042,0.07055349284000863,0.07055349284003064
0.006788539362638999,0.0068358483683623695,0.007086832935531723,0.008327521532787395,0.010838281519122235,0.018036657404852316,0.026226664860986452,0.028730748573037576,0.028635316248052486,0.02836321270590188,0.02815545430889739,0.02815766270924983,0.02816564226748379,0.028191648118774365,0.028267917535216486,0.028710356900785945,0.029734502413048536,0.032208336952104,0.03834858263846634,0.04524794105547363,0.04798901130995967,0.049082806388119196,0.04947607032438899,0.04959314468725399,0.04961770768376667,0.04962599045002414,0.04963260384397904,0.04964954595551783,0.04967353288315181,0.04978059760141047,0.05030079718706656,0.052283583529632825,0.058601733487615486,0.0655316527229793,0.06863277656750244,0.06999581107101391,0.0705592720400822,0.07063146710792156,0.0706560515969019,0.0706635917584663,0.07066567828144221,0.07032479448905973,0.06967681880390236,0.06875459396319956,0.06715621771056592,0.06715622025491906,0.06908225175258555,0.06996353753442103,0.07061875128460919,0.0706663469316914,0.0706663469317133
0.006752247833784932,0.006798664039464549,0.007086832935531723,0.008327521532787395,0.010838281519122235,0.018036657404852316,0.026226664860986452,0.028730748573037576,0.028692356200135216,0.028406764383807938,0.028187063747906128,0.028189251192340007,0.028197155052580872,0.028222914433472447,0.0282984630704884,0.028754069816105475,0.02979209824931757,0.0322960763188388,0.03849386199160636,0.045389743507766075,0.048093831183714186,0.04913444934738793,0.04951862549134304,0.049636889070457824,0.04966121019843578,0.04966940862860242,0.049675945636529995,0.04969268211917776,0.04971637313058176,0.04983347964341163,0.0503746794569543,0.052397325778136425,0.05876989760217354,0.06567847971881281,0.06874533517484253,0.07008743922439624,0.07066199553471762,0.07073380692612424,0.07075826041960681,0.07076576036943918,0.0707678357620812,0.07041803900793671,0.06979459879238932,0.06892508981019287,0.06743361535154427,0.06743361793700779,0.06923952393548063,0.07007033690164992,0.07070536559630697,0.07076850084522175,0.07076850084524351
0.006718357084447259,0.006763937043800119,0.007086832935531723,0.008327521532787395,0.010838281519122235,0.018036657404852316,0.026226664860986452,0.028730748573037576,0.028744231844811636,0.028446331543784405,0.028219069953410766,0.028210755520538772,0.02821861544974162,0.028244231787956084,0.02833017602345577,0.02879378191170769,0.029844470991367368,0.0323759953231637,0.038626477876005455,0.04551898031761942,0.04818916536361438,0.04918135962244922,0.049557256360678315,0.04967416903574153,0.04969838715195844,0.04970654852142282,0.04971304828341733,0.04972968088402863,0.04975526279120846,0.049881515448702514,0.050441875737169316,0.05250098890317064,0.05892340346721424,0.06581221976905158,0.06884830858352986,0.07017087337618273,0.07074371192606888,0.07082910937453732,0.0708535141830375,0.07086099918286119,0.07084965579328352,0.07050294823984103,0.06990203298566795,0.06908119106837093,0.06768967371668633,0.06768967634036914,0.06938337504365043,0.07016767999771498,0.07078420034883884,0.07086373419379126,0.070863734193813
0.006686779403228383,0.006731578011143291,0.007086832935531723,0.008327521532787395,0.010838281519122235,0.018036657404852316,0.026226664860986452,0.028730748573037576,0.028791305881767155,0.02848220227501252,0.0282504530600694,0.028226660226923172,0.02823448953652689,0.02826000617354217,0.028361598913330385,0.02882978276294461,0.029891989143204664,0.03244861900280375,0.03874722486071439,0.045636480660057134,0.04827567915220269,0.04922388096470405,0.04959225283459398,0.04970644917450088,0.04973116677297434,0.0497393098703517,0.04974578831386694,0.04976191467324122,0.049790493709309255,0.04992505701639937,0.050502854966093615,0.0525952380006492,0.05906317081426156,0.06593375149539915,0.06894173707090129,0.07024666899316259,0.0708123210848259,0.07091707089494069,0.07094145716828135,0.07094893647167887,0.07091864544032911,0.07058008658544089,0.0699997862017935,0.06922371078769685,0.06792521134714251,0.06792521400621176,0.06951459128634135,0.07025618931686378,0.07085578963148646,0.07095166939977565,0.07095166939979736
0.006657432341756073,0.006701502907043238,0.007086832935531723,0.008327521532787395,0.010838281519122235,0.018036657404852316,0.026226664860986452,0.028730748573037576,0.028833929416990593,0.028514653748052607,0.028278835050857563,0.028239973716319155,0.02824777357272172,0.028273194307548998,0.028390016627210673,0.028862350907720366,0.02993500908483371,0.03251446052040264,0.038856890983106324,0.04574305796784146,0.0483540167698217,0.049262343778248716,0.04962389256640196,0.049735067082313136,0.04976063939590747,0.04976876420783685,0.04977522203944202,0.049790586014115124,0.04982234539821776,0.049964442678068516,0.05055807122232424,0.052680725539340355,0.05919011181427607,0.06604393364726473,0.06902632133855068,0.07031536785653653,0.07087447319054137,0.07099719675785258,0.0710215597341635,0.07102903188052798,0.07098114278020176,0.07065000467392167,0.07008851438366767,0.06935347435627118,0.06814114219146665,0.06814114488317036,0.06963396430374354,0.07033647585170026,0.07092065296869507,0.07103176219207179,0.07103176219209349
0.006630238692385465,0.0066736330156561075,0.007086832935531723,0.008327521532787395,0.010838281519122235,0.018036657404852316,0.026226664860986452,0.028730748573037576,0.028872440286467852,0.02854395122770365,0.028304450715407953,0.0282510255842122,0.028258797261262517,0.028284126242506723,0.028415664324487035,0.028891752867014557,0.029973873437808385,0.03257401777997039,0.038956250500368834,0.045839504016015664,0.04842479824315291,0.049297064007231876,0.049652440227030095,0.04976088304183436,0.04978708873540983,0.04979519544822326,0.049801633468509944,0.049816450175124906,0.049851084301913665,0.049999995958387396,0.05060796153156041,0.05275808661597388,0.05930512268734395,0.0661435994395748,0.06910273503669968,0.07037749469781324,0.07093065242728358,0.071070033415884,0.07109436944128612,0.07110183330999655,0.07103763452777877,0.07071323591890444,0.07016885915736534,0.06947130877484724,0.06833845245000533,0.06833845517169129,0.06974228189786248,0.07040913459256816,0.07097929235803974,0.07110456059551726,0.07110456059553893
0.006605126446142815,0.006647894901816276,0.007086832935531723,0.008327521532787395,0.010838281519122235,0.018036657404852316,0.026226664860986452,0.028730748573037576,0.028907161746831413,0.02857034733856294,0.028327523249870982,0.028260124618808353,0.028267869490675904,0.028293111193354113,0.028438765542109987,0.02891824241791599,0.03000890979612811,0.032627770671934946,0.039046057775097,0.04592658405228982,0.04848861697082196,0.049344356708386924,0.0496781469946006,0.04978412573738597,0.04981078111393021,0.049818870101220915,0.0498252891989012,0.049839736267573036,0.04987696328118151,0.05003202473671186,0.05065294415072077,0.052827935049237724,0.059409076625113605,0.06623355194251883,0.06917162226893094,0.07043355447890327,0.07098132331707313,0.07113609963398937,0.07116040609858416,0.07116786088936035,0.0710885876565991,0.07077029373145519,0.07024144328961557,0.06957803330020043,0.06851817891089598,0.06851818166002689,0.06984032002730264,0.07047474081746448,0.07103218990037227,0.07117058485645755,0.07117058485647919
0.0065820287356844745,0.00662422035726437,0.007086832935531723,0.008327521532787395,0.010838281519122235,0.018036657404852316,0.026226664860986452,0.028730748573037576,0.02893840150248678,0.02859408155971405,0.028348263898771802,0.028267558840183196,0.02827527837434782,0.02830043757709605,0.028459531838244078,0.0289420600955179,0.030040429791549025,0.032676178904557956,0.039127042246725044,0.04600503290944369,0.04854603791015323,0.0493868759070139,0.049701250244555156,0.04980501106451214,0.0498319655044538,0.049840037314604985,0.04984643846062782,0.04986066059010652,0.04990022130166016,0.05006082068099284,0.05069341728987772,0.052890860261467595,0.05950281797011502,0.06631456045254294,0.0692335957544363,0.07048403027091674,0.07102692906230058,0.07119588511657346,0.07122016038833646,0.07122760560095129,0.07113444772763089,0.0708216693440458,0.0703068669982168,0.06967445145660076,0.06868138914533885,0.06868139191950386,0.06992883604604824,0.070533847124922,0.07107980597768755,0.0712303260668797,0.07123032606690131
0.006560883767430132,0.006602546335321519,0.007086832935531723,0.008327521532787395,0.010838281519122235,0.018036657404852316,0.026226664860986452,0.028730748573037576,0.028966451036852175,0.028615379924375656,0.028366871766208123,0.02827359576703002,0.028281291517397254,0.02830637328008318,0.028478162605206334,0.02896343289945537,0.030068728460665523,0.03271968037348255,0.039199904422027906,0.0460755520241604,0.04859759632559199,0.04942502785696865,0.04972197341772158,0.04982374206086551,0.04985087376183517,0.04985892910562008,0.04986531334732979,0.049879426559473604,0.04992108330102539,0.05008665892490581,0.05072975823008292,0.052947424887401014,0.05958715757467516,0.0663873577638781,0.0692892355835953,0.07052938168064293,0.07106789035706107,0.07124984975696826,0.07127409311471704,0.07128152852842508,0.0711756376900233,0.07086783019361449,0.07036570505666868,0.06976134437709142,0.06882916380388171,0.06882916660080447,0.07000856313665012,0.07058698115322182,0.07112257792989853,0.07128424541257648,0.07128424541259808
0.006541634746475426,0.006586608377099627,0.007086832935531723,0.008327521532787395,0.010838281519122235,0.018036657404852316,0.026226664860986452,0.028730748573037576,0.028991585214562313,0.028634454900375254,0.028383533775839454,0.028278482870433413,0.02828615647057946,0.02831116611233402,0.02849484503113017,0.028982574180917885,0.03009408388046717,0.0327586900175409,0.03926531280481266,0.04613880727914407,0.04864379703778983,0.04945919423767728,0.04974052604410701,0.04984050897135937,0.04986772101117517,0.04987576074951962,0.049882129204876766,0.049896224775797644,0.04993976021294269,0.05010979795919947,0.050762322794085366,0.052998163043301676,0.059662869246966774,0.06645263825379699,0.06933908850142022,0.07056978005484978,0.07110460461849745,0.07129842342089607,0.07132263498731241,0.0713300606402958,0.07121255710465654,0.07090921880853124,0.0704185046257743,0.06983946540705693,0.06896258114267208,0.0689625839602161,0.07008020586570116,0.07063464392342174,0.07116091917936379,0.07133034804730451,0.07133277395670844
0.006524229797393149,0.006586608377099627,0.007086832935531723,0.008327521532787395,0.010838281519122235,0.018036657404852316,0.026226664860986452,0.028730748573037576,0.029014062121615204,0.028651505427856362,0.0283984247597135,0.02828244817734411,0.028290101333893106,0.028315044411569436,0.02850975419039468,0.028999683686530567,0.03011675703930861,0.03279359910731779,0.03932390167658722,0.04619542758143048,0.04868511411252829,0.04948973226828363,0.0497571039009699,0.04985548942873533,0.049882706163968706,0.049890731295949634,0.04989708514782986,0.04991123320348183,0.04995644912619807,0.05013047970900162,0.05079144512706915,0.05304357918659747,0.05973068718208261,0.06651105669206445,0.06938366765386163,0.07060585724694575,0.07113744558884919,0.07134200617948648,0.07136618685499384,0.07137360302407084,0.07124558174089413,0.07094625214294153,0.07046578373990846,0.06990953588115892,0.06908270381218591,0.06908270664835683,0.07014443677352851,0.07067730874057428,0.0711952187513502,0.07136247148652415,0.07137631287394917
0.006508621883590881,0.006586608377099627,0.007086832935531723,0.008327521532787395,0.010838281519122235,0.018036657404852316,0.026226664860986452,0.028730748573037576,0.029014062121615204,0.028666717091576387,0.02841170765687542,0.02828876435783388,0.028293335476101956,0.028321308272578536,0.02852305324376171,0.029014947736457766,0.03013699191117179,0.03282477491299483,0.03937626963575498,0.046246004088877135,0.04872199093020299,0.04951697505640769,0.04977188928478143,0.04986884873167832,0.049896012535271365,0.049904024186408553,0.04991036467699203,0.04992461744984354,0.04997133355848138,0.05014892977001432,0.05081743774562949,0.053084147495434456,0.05979130427112054,0.06656322768509298,0.06942345273382025,0.07063804310163097,0.07116676325975883,0.07137760564460521,0.0714051203110875,0.07140919150217928,0.07127506349779375,0.07097932130228807,0.07050803037352774,0.06997224197034142,0.06919056786226825,0.06919057071521406,0.0702018938998955,0.07071542058670628,0.07122584113932873,0.0713911469514687,0.07141523405641079
0.006494768727501811,0.006586608377099627,0.007086832935531723,0.008327521532787395,0.010838281519122235,0.018036657404852316,0.026226664860986452,0.028730748573037576,0.029014062121615204,0.02868026240640621,0.028423533803832942,0.028300096218378312,0.02829605034004513,0.02833264431703371,0.02853489373029275,0.02902853951534548,0.03015501570258834,0.03285256069935461,0.03942297880203312,0.04629108999833173,0.048754840579201125,0.04954123214382399,0.04978505137796093,0.049880740203765955,0.049907666357120045,0.04991580794866915,0.04992201629011838,0.049936531124733896,0.04998458382557854,0.050165357778072205,0.05084059181504461,0.05312031169876304,0.05984537118027961,0.06660972566758253,0.0694588904666368,0.07066670279694645,0.07119288407222313,0.07140297802326928,0.07143977859738786,0.07143460504835095,0.07130133060287261,0.07100879160544944,0.07054570201378134,0.0700282324873212,0.06928717385643568,0.06928717672444477,0.07025317914233174,0.07074939594019634,0.07125312646580223,0.0714166942710383,0.07144988101840286
0.00648263273354069,0.006586608377099627,0.007086832935531723,0.008327521532787395,0.010838281519122235,0.018036657404852316,0.026226664860986452,0.028730748573037576,0.029014062121615204,0.028692301196114354,0.028434043300237632,0.02831016610641413,0.02829842030727067,0.028342717913538658,0.028545415934405936,0.029040619456196536,0.03017103924348055,0.03287727599819622,0.039464554594646095,0.04633120081238118,0.0487840465198993,0.04956279021400868,0.04979674669269236,0.04989130561781123,0.04991797038344042,0.04992623694673923,0.04993232526039143,0.04994711626567267,0.04999635748816119,0.050179957888325695,0.050861177617294695,0.0531524852903021,0.05989349609411421,0.0666510853583928,0.0694903953785496,0.07069217462275235,0.07121611134814614,0.07142553851759634,0.07147047774176021,0.07145720216903394,0.071324688044105,0.07103500293157991,0.07057922566725813,0.07007811753577511,0.06937347994424432,0.06937348282574206,0.07029885734262335,0.0707796229587003,0.07127739089198035,0.0714394105425217,0.07148057003503848
0.006472180915453471,0.006586608377099627,0.007086832935531723,0.008327521532787395,0.010838281519122235,0.018036657404852316,0.026226664860986452,0.028730748573037576,0.029014062121615204,0.028702981047131548,0.02844336543452972,0.028319098021438914,0.02830060359908684,0.02835165311046585,0.028554749312822297,0.029051335698889205,0.030185257495344564,0.0328992171115254,0.03950148599676968,0.04636681500638386,0.048809963469946586,0.04958191392937855,0.049810529824776226,0.049900675671498196,0.04992710846641812,0.04993545216758955,0.04994146772789304,0.04995650381437218,0.05000679985988446,0.05019290934225753,0.050879445175053294,0.05318105206357733,0.05993624502163399,0.06668780260260433,0.06951835079586612,0.07071477094756279,0.0712367259125393,0.07144556031308816,0.07149750787150401,0.071477256486104,0.07134541819393317,0.0710582703031004,0.0706089982325129,0.07012246788932061,0.06945039671137203,0.06945039960491592,0.07033945599914333,0.07080646196636284,0.07129892723281452,0.0714595707624126,0.07150759145668412
0.006463384829422852,0.006586608377099627,0.007086832935531723,0.008327521532787395,0.010838281519122235,0.018036657404852316,0.026226664860986452,0.028730748573037576,0.029014062121615204,0.028712437820681967,0.028451619155732678,0.028327006028552763,0.028302743194510614,0.028359564017391498,0.02856301296758889,0.029060824606742613,0.03019785015253111,0.032918657802494804,0.03953422622412577,0.046398375023253606,0.04883291846576793,0.04959884686904219,0.049824335362349356,0.049908970501580587,0.04993519782220772,0.04994358202843331,0.049949560965019034,0.04996481413189586,0.050016044562067964,0.05020437710277074,0.05089562499988801,0.05320636690985496,0.059974142570217215,0.06672033552776885,0.06954311002717956,0.07073477930777833,0.0712549868688344,0.071463295400589,0.0715211346520204,0.07149502039400436,0.0713637815875135,0.07107888466014108,0.07063538717463301,0.0701618149904162,0.0695187836107463,0.06951878651502019,0.07037546550730119,0.0708302461903855,0.07131800573748176,0.07147742860344897,0.07153121114877646
0.006456220514058302,0.006586608377099627,0.007086832935531723,0.008327521532787395,0.010838281519122235,0.018036657404852316,0.026226664860986452,0.028730748573037576,0.029014062121615204,0.02872079620838168,0.028458913579031696,0.028333994748345907,0.02830496774875227,0.0283665552953107,0.028570316152815776,0.02906921132624724,0.03020898231478725,0.03293585013497795,0.039563193722062455,0.04642628852982753,0.04885321205965548,0.04961381254091482,0.049836535325479346,0.04991630022527818,0.04994234588290074,0.04995074319075581,0.049956712455407656,0.04997215754106552,0.05002421411180038,0.05021451253963897,0.05090992893602997,0.05322875682589669,0.060007673099753585,0.06674910594889005,0.06956499768569636,0.07075246358793656,0.07127111702447361,0.07147897546404848,0.0715416008074243,0.07151072594862946,0.07138001782103627,0.07109711378586371,0.07065873144339085,0.07019665146564176,0.06957944677226997,0.06957944968607753,0.07040733983674072,0.07085128269681672,0.07133487499918616,0.07149321730512151,0.07155167201361441
0.006450668438193566,0.006586608377099627,0.007086832935531723,0.008327521532787395,0.010838281519122235,0.018036657404852316,0.026226664860986452,0.028730748573037576,0.029014062121615204,0.028728170318099797,0.02846534851419542,0.028340159867722085,0.02830739249877742,0.028372722667770297,0.028576758804188335,0.029076610376774198,0.03021880521163349,0.03295102542669819,0.03958877342248417,0.04645092987530843,0.04887111961626848,0.04962701544503919,0.04984729700288905,0.049922765498841,0.04994865084381918,0.049957041369539004,0.04996302044149582,0.04997863488606847,0.05003142053184166,0.05022345414963608,0.0509225510742116,0.0532485220838019,0.06003728217756888,0.06677450096343257,0.06958431111348058,0.07076806526417616,0.07128513134359979,0.07149281285138694,0.07155912768641359,0.07152458583950051,0.07139434653962728,0.07111320334633077,0.07067934258217133,0.07022743206171571,0.06963313799119007,0.06963314091344784,0.07043549756141755,0.07086985348045621,0.07134976296199633,0.07150715064843534,0.07156919555741051
0.006446713457233247,0.006586608377099627,0.007086832935531723,0.008327521532787395,0.010838281519122235,0.018036657404852316,0.026226664860986452,0.028730748573037576,0.029014062121615204,0.02873466427852096,0.028471015007276407,0.028345588662634796,0.028310120145116153,0.028378153443897196,0.028582432081693244,0.029083126258719155,0.0302274569615078,0.032964395284867345,0.03961131819928461,0.0464726416989815,0.048886892676724074,0.04963864216784877,0.04985677293982978,0.04992845808453369,0.04995420221855992,0.04996257212818124,0.049968574479829726,0.049984338100500486,0.05003776597217403,0.05023132829762115,0.050933668713145856,0.05326593752058573,0.06006337826312139,0.06679687468440586,0.06960132187405564,0.07078180468657236,0.07129747208917912,0.07150500160298835,0.0715739168428553,0.07153679441970877,0.07140696848795462,0.07112737801280572,0.07069750598063718,0.07025457491545166,0.06968055470382536,0.06968055763355535,0.0704603231668419,0.07088621666883768,0.0713628779962409,0.07151942398919199,0.07158398347203956
0.0064443447786285794,0.006586608377099627,0.007086832935531723,0.008327521532787395,0.010838281519122235,0.018036657404852316,0.026226664860986452,0.028730748573037576,0.029014062121615204,0.028740372852412533,0.028475995887333905,0.028350360524951157,0.028313241701438528,0.028382927045537392,0.028587418917304194,0.02908885407010114,0.030235063350867532,0.032976152697214746,0.03963115046821677,0.046491736640977194,0.048900760362652056,0.04964886248986466,0.04986510187060468,0.049933461418508955,0.04995908139451736,0.04996742165147113,0.049973455996854065,0.049989350776299554,0.050043343334454427,0.050238249966721375,0.05094344334917384,0.05328125391041201,0.060086334559887385,0.06681655006614143,0.0696162772842465,0.07079388237930033,0.07130831965823732,0.07151571851566792,0.07158615160611113,0.07154752877143165,0.07141806660015451,0.07113984263846354,0.07071348222980477,0.07027846308014628,0.0697223407723595,0.06972234370868177,0.07048216856717845,0.07090060780522538,0.07137441001766101,0.07153021532741324,0.07159621920649058
0.006443555936917174,0.006586608377099627,0.007086832935531723,0.008327521532787395,0.010838281519122235,0.018036657404852316,0.026226664860986452,0.028730748573037576,0.029014062121615204,0.028745382050069438,0.02848036631114874,0.028354547486817577,0.02831683730549173,0.028387115531880336,0.02859179456059974,0.029093880123104644,0.030241738620570086,0.032986473155030796,0.03964856388420532,0.04650849911614335,0.04891293079653865,0.04965783049190142,0.04987240964432087,0.04993785117317571,0.049963362182711565,0.04997166749063147,0.04997773883900405,0.04999374872716407,0.050048236891932565,0.050244323507505344,0.05095202167739398,0.05329469938744756,0.060106490980038306,0.06683382078364429,0.06962940196033324,0.07080448034067902,0.07131783773673947,0.07152512422310715,0.07159599862107982,0.07155694978797625,0.07142780710899238,0.07115078346538374,0.07072750854371074,0.07029944624023042,0.06975908791615364,0.06975909085827897,0.07050135477323827,0.07091324118032355,0.07138453162900493,0.07153968639370152,0.07160606950798597
0.0064443447786285794,0.006586608377099627,0.007086832935531723,0.008327521532787395,0.010838281519122235,0.018036657404852316,0.026226664860986452,0.028730748573037576,0.029014062121615204,0.028745382050069438,0.028484194300035248,0.028358214736974762,0.028320976986807515,0.02839078411601682,0.028595627116420646,0.02909828255341427,0.03024758624883338,0.03299551578835508,0.03966382509582153,0.04652318711700409,0.048923592518363854,0.04966568564725162,0.04987881013457948,0.049941695808720724,0.04996711135676773,0.049975379275908685,0.04998148981194335,0.04999760054110415,0.050052522898613276,0.05024964337766018,0.050959536590178586,0.0533064808920472,0.060124156175284965,0.0668489531322677,0.06964089935747995,0.07081376332801745,0.07132617446912451,0.07153336427667627,0.07160360934228195,0.07156520325623945,0.07143634065725697,0.07116036934134173,0.07073980021705374,0.0703178425551073,0.06979133764425123,0.06979134059147385,0.07051817366044831,0.07092431118687693,0.07139339926600281,0.0715479837362884,0.07161368591708421
0.006446713457233247,0.006586608377099627,0.007086832935531723,0.008327521532787395,0.010838281519122235,0.018036657404852316,0.026226664860986452,0.028730748573037576,0.029014062121615204,0.028745382050069438,0.028487541263894394,0.02836142112445191,0.028325721388155894,0.028393991668860766,0.02859897806971339,0.02910213191643706,0.030252699721893452,0.03300342449667453,0.03967717552289855,0.04653603401725137,0.04893291588191236,0.04967255388951057,0.049884406125471153,0.04994559325272055,0.049970389176822984,0.04997861939345479,0.04998476920472238,0.050000968117738895,0.05005627018255213,0.05025429486517131,0.05096610816136331,0.05331678561736616,0.06013960959450698,0.06686218791987426,0.06965095328497387,0.07082188011481214,0.0713334635999661,0.07154057021325548,0.0716091214700726,0.07157242092616874,0.07144380339721595,0.07116875292927169,0.07075055209302585,0.07033394058173156,0.0698195835614391,0.06981958651312954,0.07053288979347419,0.07093399367548303,0.07140115433265404,0.07155523979523967,0.07161920620484645
0.006450668438193566,0.006586608377099627,0.007086832935531723,0.008327521532787395,0.010838281519122235,0.018036657404852316,0.026226664860986452,0.028730748573037576,0.029014062121615204,0.028745382050069438,0.028490462508593266,0.02836421964595964,0.02833112243906079,0.028396791206754937,0.028601902793647167,0.029105491765636416,0.030257163285123564,0.033010329061441995,0.03968883312900365,0.046547250352202314,0.04894105441720113,0.04967854864768805,0.049889290167747125,0.049949996384087016,0.04997324989498093,0.04998144362433907,0.04998763129547534,0.050003907186826284,0.050059540719179486,0.050258354789347474,0.05097184460655409,0.05332578243749631,0.0601531035354295,0.06687374232857439,0.06965972938304905,0.0708289647102249,0.07133982557924974,0.07154686059910889,0.07161266032027463,0.07157872155625682,0.07145031806653449,0.07117607189532732,0.07075994001996819,0.07034800123350789,0.06984427393763516,0.06984427689323364,0.0705457422711937,0.07094244729371772,0.07140792431347799,0.07156157395275206,0.07162275574335542
0.006456220514058302,0.006586608377099627,0.007086832935531723,0.008327521532787395,0.010838281519122235,0.018036657404852316,0.026226664860986452,0.028730748573037576,0.029014062121615204,0.028745382050069438,0.02849300772359952,0.02836665791409843,0.028337223980826904,0.028399230359877972,0.028604451037935522,0.02910841920921295,0.03026105266885684,0.03301634622937388,0.03969899416567295,0.04655702555714579,0.04894814614821379,0.04968377184203361,0.04989354540038274,0.04995383254416526,0.04997574223969022,0.04998390174445387,0.049990124836031186,0.050006467805295704,0.05006239018144992,0.05026189217523902,0.05097684321193186,0.05333362330182468,0.06016486516361378,0.06688381172756534,0.06966737654997279,0.07083513753290321,0.07134536862458982,0.07155231645834878,0.07161434012121884,0.07158421192629777,0.07145599503136665,0.07118245006421234,0.07076812227946956,0.07036025974041729,0.06986581444696204,0.06986581740597197,0.07055694656211056,0.07094981479407812,0.07141382385282197,0.07156709355069064,0.07162444880357258
